#
# INPUTFILE C:\Users\mario\Documents\Code\Python\main_env\Dalton\input\mc\co.mc
#
# -- INPUT DATA --
#
# MOLFILE C:\Users\mario\Documents\Code\Python\main_env\Dalton\geom\prm\co.prm
# ENERGYOUT C:\Users\mario\Documents\Code\Python\main_env\Dalton\output\mc\co.dat
# GEOMOUT C:\Users\mario\Documents\Code\Python\main_env\Dalton\output\mc\co.xyz
# RANDOMSEED 1315177173
# TEMPERATURE 298.150000 K
# BOUNDARY 17.260000 A
# BOUNDARYSPRING 250.000000 kcal/(mol*A^2)
# BOUNDARYTYPE sphere
# STATUSTIME 1.000000 s
# ENERGYCONF 1
# GEOMCONF 1
# TOTALCONF 1000
#
# -- ENERGY DATA --
#
# energy terms [kcal/mol] vs. configuration
#  conf        e_pot  e_nonbond   e_bonded e_boundary      e_vdw     e_elst     e_bond    e_angle     e_tors      e_oop
    909  7.45356e-03  0.000e+00  7.454e-03  0.000e+00  0.000e+00  0.000e+00  7.454e-03  0.000e+00  0.000e+00  0.000e+00
    910  9.19313e-01  0.000e+00  9.193e-01  0.000e+00  0.000e+00  0.000e+00  9.193e-01  0.000e+00  0.000e+00  0.000e+00
    911  6.49798e-01  0.000e+00  6.498e-01  0.000e+00  0.000e+00  0.000e+00  6.498e-01  0.000e+00  0.000e+00  0.000e+00
    912  6.81766e-01  0.000e+00  6.818e-01  0.000e+00  0.000e+00  0.000e+00  6.818e-01  0.000e+00  0.000e+00  0.000e+00
    913  7.47849e-02  0.000e+00  7.478e-02  0.000e+00  0.000e+00  0.000e+00  7.478e-02  0.000e+00  0.000e+00  0.000e+00
    914  7.81614e-04  0.000e+00  7.816e-04  0.000e+00  0.000e+00  0.000e+00  7.816e-04  0.000e+00  0.000e+00  0.000e+00
    915  7.82230e-03  0.000e+00  7.822e-03  0.000e+00  0.000e+00  0.000e+00  7.822e-03  0.000e+00  0.000e+00  0.000e+00
    916  1.98104e-02  0.000e+00  1.981e-02  0.000e+00  0.000e+00  0.000e+00  1.981e-02  0.000e+00  0.000e+00  0.000e+00
    917  1.79578e-01  0.000e+00  1.796e-01  0.000e+00  0.000e+00  0.000e+00  1.796e-01  0.000e+00  0.000e+00  0.000e+00
    918  3.37176e-01  0.000e+00  3.372e-01  0.000e+00  0.000e+00  0.000e+00  3.372e-01  0.000e+00  0.000e+00  0.000e+00
    919  1.47897e-01  0.000e+00  1.479e-01  0.000e+00  0.000e+00  0.000e+00  1.479e-01  0.000e+00  0.000e+00  0.000e+00
    920  8.95436e-01  0.000e+00  8.954e-01  0.000e+00  0.000e+00  0.000e+00  8.954e-01  0.000e+00  0.000e+00  0.000e+00
    921  4.23785e-01  0.000e+00  4.238e-01  0.000e+00  0.000e+00  0.000e+00  4.238e-01  0.000e+00  0.000e+00  0.000e+00
    922  6.32246e-02  0.000e+00  6.322e-02  0.000e+00  0.000e+00  0.000e+00  6.322e-02  0.000e+00  0.000e+00  0.000e+00
    923  7.79464e-02  0.000e+00  7.795e-02  0.000e+00  0.000e+00  0.000e+00  7.795e-02  0.000e+00  0.000e+00  0.000e+00
    924  1.45642e-01  0.000e+00  1.456e-01  0.000e+00  0.000e+00  0.000e+00  1.456e-01  0.000e+00  0.000e+00  0.000e+00
    925  1.66940e-01  0.000e+00  1.669e-01  0.000e+00  0.000e+00  0.000e+00  1.669e-01  0.000e+00  0.000e+00  0.000e+00
    926  2.07131e-02  0.000e+00  2.071e-02  0.000e+00  0.000e+00  0.000e+00  2.071e-02  0.000e+00  0.000e+00  0.000e+00
    927  7.08719e-03  0.000e+00  7.087e-03  0.000e+00  0.000e+00  0.000e+00  7.087e-03  0.000e+00  0.000e+00  0.000e+00
    928  2.19119e-02  0.000e+00  2.191e-02  0.000e+00  0.000e+00  0.000e+00  2.191e-02  0.000e+00  0.000e+00  0.000e+00
    929  7.27978e-02  0.000e+00  7.280e-02  0.000e+00  0.000e+00  0.000e+00  7.280e-02  0.000e+00  0.000e+00  0.000e+00
    930  1.93360e-02  0.000e+00  1.934e-02  0.000e+00  0.000e+00  0.000e+00  1.934e-02  0.000e+00  0.000e+00  0.000e+00
    931  5.97743e-03  0.000e+00  5.977e-03  0.000e+00  0.000e+00  0.000e+00  5.977e-03  0.000e+00  0.000e+00  0.000e+00
    932  1.21418e-01  0.000e+00  1.214e-01  0.000e+00  0.000e+00  0.000e+00  1.214e-01  0.000e+00  0.000e+00  0.000e+00
    933  2.37055e-02  0.000e+00  2.371e-02  0.000e+00  0.000e+00  0.000e+00  2.371e-02  0.000e+00  0.000e+00  0.000e+00
    934  5.30222e-01  0.000e+00  5.302e-01  0.000e+00  0.000e+00  0.000e+00  5.302e-01  0.000e+00  0.000e+00  0.000e+00
    935  4.67487e-02  0.000e+00  4.675e-02  0.000e+00  0.000e+00  0.000e+00  4.675e-02  0.000e+00  0.000e+00  0.000e+00
    936  2.15828e-01  0.000e+00  2.158e-01  0.000e+00  0.000e+00  0.000e+00  2.158e-01  0.000e+00  0.000e+00  0.000e+00
    937  1.03524e-01  0.000e+00  1.035e-01  0.000e+00  0.000e+00  0.000e+00  1.035e-01  0.000e+00  0.000e+00  0.000e+00
    938  9.90191e-02  0.000e+00  9.902e-02  0.000e+00  0.000e+00  0.000e+00  9.902e-02  0.000e+00  0.000e+00  0.000e+00
    939  2.59192e-01  0.000e+00  2.592e-01  0.000e+00  0.000e+00  0.000e+00  2.592e-01  0.000e+00  0.000e+00  0.000e+00
    940  2.14711e-01  0.000e+00  2.147e-01  0.000e+00  0.000e+00  0.000e+00  2.147e-01  0.000e+00  0.000e+00  0.000e+00
    941  1.48486e-01  0.000e+00  1.485e-01  0.000e+00  0.000e+00  0.000e+00  1.485e-01  0.000e+00  0.000e+00  0.000e+00
    942  8.62595e-03  0.000e+00  8.626e-03  0.000e+00  0.000e+00  0.000e+00  8.626e-03  0.000e+00  0.000e+00  0.000e+00
    943  9.64606e-01  0.000e+00  9.646e-01  0.000e+00  0.000e+00  0.000e+00  9.646e-01  0.000e+00  0.000e+00  0.000e+00
    944  5.26984e-02  0.000e+00  5.270e-02  0.000e+00  0.000e+00  0.000e+00  5.270e-02  0.000e+00  0.000e+00  0.000e+00
    945  5.67974e-02  0.000e+00  5.680e-02  0.000e+00  0.000e+00  0.000e+00  5.680e-02  0.000e+00  0.000e+00  0.000e+00
    946  7.75503e-01  0.000e+00  7.755e-01  0.000e+00  0.000e+00  0.000e+00  7.755e-01  0.000e+00  0.000e+00  0.000e+00
    947  4.88958e-01  0.000e+00  4.890e-01  0.000e+00  0.000e+00  0.000e+00  4.890e-01  0.000e+00  0.000e+00  0.000e+00
    948  3.47459e-01  0.000e+00  3.475e-01  0.000e+00  0.000e+00  0.000e+00  3.475e-01  0.000e+00  0.000e+00  0.000e+00
    949  4.18820e-01  0.000e+00  4.188e-01  0.000e+00  0.000e+00  0.000e+00  4.188e-01  0.000e+00  0.000e+00  0.000e+00
    950  1.80677e-01  0.000e+00  1.807e-01  0.000e+00  0.000e+00  0.000e+00  1.807e-01  0.000e+00  0.000e+00  0.000e+00
    951  6.99252e-01  0.000e+00  6.993e-01  0.000e+00  0.000e+00  0.000e+00  6.993e-01  0.000e+00  0.000e+00  0.000e+00
    952  3.98097e-02  0.000e+00  3.981e-02  0.000e+00  0.000e+00  0.000e+00  3.981e-02  0.000e+00  0.000e+00  0.000e+00
    953  5.07976e-04  0.000e+00  5.080e-04  0.000e+00  0.000e+00  0.000e+00  5.080e-04  0.000e+00  0.000e+00  0.000e+00
    954  2.64646e-02  0.000e+00  2.646e-02  0.000e+00  0.000e+00  0.000e+00  2.646e-02  0.000e+00  0.000e+00  0.000e+00
    955  1.38235e-01  0.000e+00  1.382e-01  0.000e+00  0.000e+00  0.000e+00  1.382e-01  0.000e+00  0.000e+00  0.000e+00
    956  9.99462e-04  0.000e+00  9.995e-04  0.000e+00  0.000e+00  0.000e+00  9.995e-04  0.000e+00  0.000e+00  0.000e+00
    957  4.85038e-02  0.000e+00  4.850e-02  0.000e+00  0.000e+00  0.000e+00  4.850e-02  0.000e+00  0.000e+00  0.000e+00
    958  5.91145e-02  0.000e+00  5.911e-02  0.000e+00  0.000e+00  0.000e+00  5.911e-02  0.000e+00  0.000e+00  0.000e+00
    959  2.46844e-01  0.000e+00  2.468e-01  0.000e+00  0.000e+00  0.000e+00  2.468e-01  0.000e+00  0.000e+00  0.000e+00
    960  7.58771e-02  0.000e+00  7.588e-02  0.000e+00  0.000e+00  0.000e+00  7.588e-02  0.000e+00  0.000e+00  0.000e+00
    961  4.28111e-02  0.000e+00  4.281e-02  0.000e+00  0.000e+00  0.000e+00  4.281e-02  0.000e+00  0.000e+00  0.000e+00
    962  1.09175e-04  0.000e+00  1.092e-04  0.000e+00  0.000e+00  0.000e+00  1.092e-04  0.000e+00  0.000e+00  0.000e+00
    963  4.14683e-02  0.000e+00  4.147e-02  0.000e+00  0.000e+00  0.000e+00  4.147e-02  0.000e+00  0.000e+00  0.000e+00
    964  5.79625e-01  0.000e+00  5.796e-01  0.000e+00  0.000e+00  0.000e+00  5.796e-01  0.000e+00  0.000e+00  0.000e+00
    965  2.28570e-01  0.000e+00  2.286e-01  0.000e+00  0.000e+00  0.000e+00  2.286e-01  0.000e+00  0.000e+00  0.000e+00
    966  5.36610e-01  0.000e+00  5.366e-01  0.000e+00  0.000e+00  0.000e+00  5.366e-01  0.000e+00  0.000e+00  0.000e+00
    967  6.46637e-02  0.000e+00  6.466e-02  0.000e+00  0.000e+00  0.000e+00  6.466e-02  0.000e+00  0.000e+00  0.000e+00
    968  5.93723e-01  0.000e+00  5.937e-01  0.000e+00  0.000e+00  0.000e+00  5.937e-01  0.000e+00  0.000e+00  0.000e+00
    969  3.23890e-01  0.000e+00  3.239e-01  0.000e+00  0.000e+00  0.000e+00  3.239e-01  0.000e+00  0.000e+00  0.000e+00
    970  4.30965e-01  0.000e+00  4.310e-01  0.000e+00  0.000e+00  0.000e+00  4.310e-01  0.000e+00  0.000e+00  0.000e+00
    971  4.20830e-02  0.000e+00  4.208e-02  0.000e+00  0.000e+00  0.000e+00  4.208e-02  0.000e+00  0.000e+00  0.000e+00
    972  6.44334e-02  0.000e+00  6.443e-02  0.000e+00  0.000e+00  0.000e+00  6.443e-02  0.000e+00  0.000e+00  0.000e+00
    973  8.79510e-03  0.000e+00  8.795e-03  0.000e+00  0.000e+00  0.000e+00  8.795e-03  0.000e+00  0.000e+00  0.000e+00
    974  3.75101e-02  0.000e+00  3.751e-02  0.000e+00  0.000e+00  0.000e+00  3.751e-02  0.000e+00  0.000e+00  0.000e+00
    975  3.13124e-03  0.000e+00  3.131e-03  0.000e+00  0.000e+00  0.000e+00  3.131e-03  0.000e+00  0.000e+00  0.000e+00
    976  1.86612e-01  0.000e+00  1.866e-01  0.000e+00  0.000e+00  0.000e+00  1.866e-01  0.000e+00  0.000e+00  0.000e+00
    977  9.16135e-01  0.000e+00  9.161e-01  0.000e+00  0.000e+00  0.000e+00  9.161e-01  0.000e+00  0.000e+00  0.000e+00
    978  1.32823e+00  0.000e+00  1.328e+00  0.000e+00  0.000e+00  0.000e+00  1.328e+00  0.000e+00  0.000e+00  0.000e+00
    979  8.52026e-02  0.000e+00  8.520e-02  0.000e+00  0.000e+00  0.000e+00  8.520e-02  0.000e+00  0.000e+00  0.000e+00
    980  1.10931e+00  0.000e+00  1.109e+00  0.000e+00  0.000e+00  0.000e+00  1.109e+00  0.000e+00  0.000e+00  0.000e+00
    981  1.40580e-01  0.000e+00  1.406e-01  0.000e+00  0.000e+00  0.000e+00  1.406e-01  0.000e+00  0.000e+00  0.000e+00
    982  1.63008e-02  0.000e+00  1.630e-02  0.000e+00  0.000e+00  0.000e+00  1.630e-02  0.000e+00  0.000e+00  0.000e+00
    983  2.72164e-01  0.000e+00  2.722e-01  0.000e+00  0.000e+00  0.000e+00  2.722e-01  0.000e+00  0.000e+00  0.000e+00
    984  3.30961e-01  0.000e+00  3.310e-01  0.000e+00  0.000e+00  0.000e+00  3.310e-01  0.000e+00  0.000e+00  0.000e+00
    985  1.29155e-01  0.000e+00  1.292e-01  0.000e+00  0.000e+00  0.000e+00  1.292e-01  0.000e+00  0.000e+00  0.000e+00
    986  2.78445e-01  0.000e+00  2.784e-01  0.000e+00  0.000e+00  0.000e+00  2.784e-01  0.000e+00  0.000e+00  0.000e+00
    987  3.71266e-01  0.000e+00  3.713e-01  0.000e+00  0.000e+00  0.000e+00  3.713e-01  0.000e+00  0.000e+00  0.000e+00
    988  1.12989e-01  0.000e+00  1.130e-01  0.000e+00  0.000e+00  0.000e+00  1.130e-01  0.000e+00  0.000e+00  0.000e+00
    989  2.76402e-03  0.000e+00  2.764e-03  0.000e+00  0.000e+00  0.000e+00  2.764e-03  0.000e+00  0.000e+00  0.000e+00
    990  2.63066e-01  0.000e+00  2.631e-01  0.000e+00  0.000e+00  0.000e+00  2.631e-01  0.000e+00  0.000e+00  0.000e+00
    991  4.42061e-02  0.000e+00  4.421e-02  0.000e+00  0.000e+00  0.000e+00  4.421e-02  0.000e+00  0.000e+00  0.000e+00
    992  1.19783e-02  0.000e+00  1.198e-02  0.000e+00  0.000e+00  0.000e+00  1.198e-02  0.000e+00  0.000e+00  0.000e+00
    993  4.04496e-02  0.000e+00  4.045e-02  0.000e+00  0.000e+00  0.000e+00  4.045e-02  0.000e+00  0.000e+00  0.000e+00
    994  2.88861e-01  0.000e+00  2.889e-01  0.000e+00  0.000e+00  0.000e+00  2.889e-01  0.000e+00  0.000e+00  0.000e+00
    995  6.09471e-02  0.000e+00  6.095e-02  0.000e+00  0.000e+00  0.000e+00  6.095e-02  0.000e+00  0.000e+00  0.000e+00
    996  1.92168e-02  0.000e+00  1.922e-02  0.000e+00  0.000e+00  0.000e+00  1.922e-02  0.000e+00  0.000e+00  0.000e+00
    997  5.26601e-01  0.000e+00  5.266e-01  0.000e+00  0.000e+00  0.000e+00  5.266e-01  0.000e+00  0.000e+00  0.000e+00
    998  1.87489e-01  0.000e+00  1.875e-01  0.000e+00  0.000e+00  0.000e+00  1.875e-01  0.000e+00  0.000e+00  0.000e+00
    999  5.13936e-01  0.000e+00  5.139e-01  0.000e+00  0.000e+00  0.000e+00  5.139e-01  0.000e+00  0.000e+00  0.000e+00
   1000  5.13936e-01  0.000e+00  5.139e-01  0.000e+00  0.000e+00  0.000e+00  5.139e-01  0.000e+00  0.000e+00  0.000e+00
